1.952087278515610268e-06,5.000000000000000104e-03
2.228911046262462901e-06,5.000000000000000104e-03
2.906688867617556061e-06,5.000000000000000104e-03
3.330602856629382024e-06,5.000000000000000104e-03
9.365096285116784555e-07,5.000000000000000104e-03
2.846466815157773212e-06,5.000000000000000104e-03
1.353447645280258817e-06,5.000000000000000104e-03
1.733814039746930408e-06,5.000000000000000104e-03
1.128926003949622499e-06,5.000000000000000104e-03
2.979012170254921000e-06,5.000000000000000104e-03
1.819795717465912965e-06,5.000000000000000104e-03
8.262440490365198678e-07,5.000000000000000104e-03
3.404512608378443913e-06,5.000000000000000104e-03
2.615847881774894067e-06,5.000000000000000104e-03
3.047074572945215179e-06,5.000000000000000104e-03
7.700527667183782957e-07,5.000000000000000104e-03
1.081057629269975072e-06,5.000000000000000104e-03
2.216848081848898460e-06,5.000000000000000104e-03
2.988035045399332822e-06,5.000000000000000104e-03
2.189285673003273741e-06,5.000000000000000104e-03
7.814554998080283395e-07,5.000000000000000104e-03
3.250115973507494965e-06,5.000000000000000104e-03
3.479843713437355066e-06,5.000000000000000104e-03
2.916490432068416179e-08,5.000000000000000104e-03
1.569196952191512141e-06,5.000000000000000104e-03
6.831159773233861776e-07,5.000000000000000104e-03
1.593370041667687614e-06,5.000000000000000104e-03
3.303737279914644009e-06,5.000000000000000104e-03
3.477670283373284091e-06,5.000000000000000104e-03
2.398588218711328245e-07,5.000000000000000104e-03
1.256983008780279527e-06,5.000000000000000104e-03
3.105487434761559494e-07,5.000000000000000104e-03
2.769652643601036137e-06,5.000000000000000104e-03
2.969552901720037456e-07,5.000000000000000104e-03
1.890039746054466423e-06,5.000000000000000104e-03
2.126567147970365223e-06,5.000000000000000104e-03
1.695421664354904461e-08,5.000000000000000104e-03
2.619511715937874170e-06,5.000000000000000104e-03
2.523818911650169756e-06,5.000000000000000104e-03
2.669467298787177556e-06,5.000000000000000104e-03
9.551865799007722083e-07,5.000000000000000104e-03
7.103483934857584650e-07,5.000000000000000104e-03
3.035316589985447778e-06,5.000000000000000104e-03
1.480594312103563353e-07,5.000000000000000104e-03
2.386876913891849005e-06,5.000000000000000104e-03
3.006094552289500233e-06,5.000000000000000104e-03
1.022545466623580281e-06,5.000000000000000104e-03
2.970359892062243961e-06,5.000000000000000104e-03
2.650124642297795258e-06,5.000000000000000104e-03
3.137731536686881556e-06,5.000000000000000104e-03
2.436216357818862332e-06,5.000000000000000104e-03
1.311515559239237962e-06,5.000000000000000104e-03
1.610438140875123249e-06,5.000000000000000104e-03
2.664767976191993750e-06,5.000000000000000104e-03
2.816089807086434631e-06,5.000000000000000104e-03
8.343727090233918798e-07,5.000000000000000104e-03
2.630933434994745359e-06,5.000000000000000104e-03
8.737950374384348402e-07,5.000000000000000104e-03
5.823585352578724717e-07,5.000000000000000104e-03
3.410438548543072062e-07,5.000000000000000104e-03
1.766511461221869388e-06,5.000000000000000104e-03
2.506248316299865510e-06,5.000000000000000104e-03
7.467956199488560286e-07,5.000000000000000104e-03
7.826781994066292534e-08,5.000000000000000104e-03
1.691643442055178761e-06,5.000000000000000104e-03
2.573753087640622032e-06,5.000000000000000104e-03
1.011523026853652999e-06,5.000000000000000104e-03
1.668504534708526624e-07,5.000000000000000104e-03
1.924255439894892928e-07,5.000000000000000104e-03
1.387591218063992040e-06,5.000000000000000104e-03
1.611166567256229248e-06,5.000000000000000104e-03
6.264611770325912278e-07,5.000000000000000104e-03
2.492484702878863227e-06,5.000000000000000104e-03
1.749924638804377194e-06,5.000000000000000104e-03
3.204032973507760481e-06,5.000000000000000104e-03
2.273203509728329350e-06,5.000000000000000104e-03
1.133231707143416801e-06,5.000000000000000104e-03
5.582682479622346452e-07,5.000000000000000104e-03
6.433226334123734260e-07,5.000000000000000104e-03
1.907810686221232494e-06,5.000000000000000104e-03
1.735607575373974370e-06,5.000000000000000104e-03
3.216744801348560241e-06,5.000000000000000104e-03
7.821753357979792562e-07,5.000000000000000104e-03
3.477129981512447672e-06,5.000000000000000104e-03
1.314973790376906486e-06,5.000000000000000104e-03
2.381950740242452013e-06,5.000000000000000104e-03
3.433979958702847189e-06,5.000000000000000104e-03
4.090944250230448318e-07,5.000000000000000104e-03
1.937881862811387012e-06,5.000000000000000104e-03
1.496140271666939111e-07,5.000000000000000104e-03
1.741601289360825125e-06,5.000000000000000104e-03
2.168078743303575035e-06,5.000000000000000104e-03
1.258171315332238564e-07,5.000000000000000104e-03
2.006669464784797171e-06,5.000000000000000104e-03
2.545970795914252528e-06,5.000000000000000104e-03
1.372303373165420697e-06,5.000000000000000104e-03
3.323848231115826663e-06,5.000000000000000104e-03
1.494783299345242316e-06,5.000000000000000104e-03
4.320261786145085238e-07,5.000000000000000104e-03
3.269708652031572996e-06,5.000000000000000104e-03
3.006369015972638689e-06,5.000000000000000104e-03
2.147547042705927370e-06,5.000000000000000104e-03
3.157492103322346109e-06,5.000000000000000104e-03
7.177851342787448858e-08,5.000000000000000104e-03
3.925542291010412295e-07,5.000000000000000104e-03
2.646517862589844294e-06,5.000000000000000104e-03
1.710335422685460689e-06,5.000000000000000104e-03
6.209870356239885739e-07,5.000000000000000104e-03
1.196629520025735026e-06,5.000000000000000104e-03
2.150918603569788748e-06,5.000000000000000104e-03
1.300550940156135281e-06,5.000000000000000104e-03
2.854644805777875206e-06,5.000000000000000104e-03
1.274931145661380550e-06,5.000000000000000104e-03
8.494752760175594928e-07,5.000000000000000104e-03
3.954191720595969111e-07,5.000000000000000104e-03
2.566565238716871535e-06,5.000000000000000104e-03
2.808682049009214338e-06,5.000000000000000104e-03
2.468500552793749545e-06,5.000000000000000104e-03
1.401076984415211277e-06,5.000000000000000104e-03
2.788005489063796970e-06,5.000000000000000104e-03
1.061720956312616171e-08,5.000000000000000104e-03
1.081599172188514288e-06,5.000000000000000104e-03
2.962713239040389795e-06,5.000000000000000104e-03
2.055709730637262699e-06,5.000000000000000104e-03
2.448624189092878983e-06,5.000000000000000104e-03
2.077371305096248984e-06,5.000000000000000104e-03
3.214846045285609099e-06,5.000000000000000104e-03
2.800041050324063498e-07,5.000000000000000104e-03
2.651848269627644042e-06,5.000000000000000104e-03
2.458836103297284701e-06,5.000000000000000104e-03
3.364486984193003595e-06,5.000000000000000104e-03
3.004635576795697546e-06,5.000000000000000104e-03
8.632023225679438557e-07,5.000000000000000104e-03
2.197782780995369754e-06,5.000000000000000104e-03
2.830265921656919550e-06,5.000000000000000104e-03
3.083013671782508623e-06,5.000000000000000104e-03
3.345420062562846950e-06,5.000000000000000104e-03
2.821662384354407844e-06,5.000000000000000104e-03
4.898538842748829069e-07,5.000000000000000104e-03
5.281862126134889870e-08,5.000000000000000104e-03
2.112425852294256769e-06,5.000000000000000104e-03
5.318396382625153496e-07,5.000000000000000104e-03
1.642557215391933018e-06,5.000000000000000104e-03
3.039620854270966400e-06,5.000000000000000104e-03
3.265538870071064881e-06,5.000000000000000104e-03
1.665003676768025884e-06,5.000000000000000104e-03
3.380929785655656065e-06,5.000000000000000104e-03
1.399923590036965104e-06,5.000000000000000104e-03
3.162680554075476346e-06,5.000000000000000104e-03
9.182499439172521493e-07,5.000000000000000104e-03
2.297137153285380207e-06,5.000000000000000104e-03
2.586985218321683973e-06,5.000000000000000104e-03
1.775650985301451106e-07,5.000000000000000104e-03
3.159223775694233840e-06,5.000000000000000104e-03
7.103074055689756110e-07,5.000000000000000104e-03
1.172321737632146783e-06,5.000000000000000104e-03
1.766154860237449140e-07,5.000000000000000104e-03
2.119585440695898253e-06,5.000000000000000104e-03
1.399631460285589965e-06,5.000000000000000104e-03
6.350025782603480598e-07,5.000000000000000104e-03
1.133093176619263694e-06,5.000000000000000104e-03
3.813249504311577553e-07,5.000000000000000104e-03
2.798017143121815378e-06,5.000000000000000104e-03
8.043989144894863190e-07,5.000000000000000104e-03
1.741981752400737310e-06,5.000000000000000104e-03
2.313121254936877572e-07,5.000000000000000104e-03
1.621701550598767359e-06,5.000000000000000104e-03
1.728869052511518377e-06,5.000000000000000104e-03
1.946189160158138678e-06,5.000000000000000104e-03
2.990187584442623883e-06,5.000000000000000104e-03
1.573269895078962736e-06,5.000000000000000104e-03
2.729000510289475616e-06,5.000000000000000104e-03
2.070375548767990306e-06,5.000000000000000104e-03
3.156965997914275309e-06,5.000000000000000104e-03
1.128622718410742916e-06,5.000000000000000104e-03
5.348121102707174741e-08,5.000000000000000104e-03
2.166540364344087038e-06,5.000000000000000104e-03
3.142534423923251533e-06,5.000000000000000104e-03
3.652102959354119785e-07,5.000000000000000104e-03
1.717316389240668218e-06,5.000000000000000104e-03
3.353170576189529048e-06,5.000000000000000104e-03
3.679095456102473824e-07,5.000000000000000104e-03
1.735531305611256350e-06,5.000000000000000104e-03
1.920892255276770627e-06,5.000000000000000104e-03
1.952261828569469091e-06,5.000000000000000104e-03
1.083534791249780464e-06,5.000000000000000104e-03
3.862312357370543133e-07,5.000000000000000104e-03
1.247690513733259302e-07,5.000000000000000104e-03
2.541019894978302578e-06,5.000000000000000104e-03
3.465137287400377568e-06,5.000000000000000104e-03
3.384671344008098261e-06,5.000000000000000104e-03
2.522529275607386561e-06,5.000000000000000104e-03
2.211656925237007715e-06,5.000000000000000104e-03
2.105306512536079843e-06,5.000000000000000104e-03
6.365611236350787028e-07,5.000000000000000104e-03
5.916672621134863453e-07,5.000000000000000104e-03
4.764592292647987272e-07,5.000000000000000104e-03
5.992913584181802895e-07,5.000000000000000104e-03
4.333949756867529122e-07,5.000000000000000104e-03
1.278694209999959656e-06,5.000000000000000104e-03
2.780170700136570607e-06,5.000000000000000104e-03
3.843189539837028284e-07,5.000000000000000104e-03
1.646470966637937315e-06,5.000000000000000104e-03
5.113196765933120543e-07,5.000000000000000104e-03
1.989109618659732038e-06,5.000000000000000104e-03
2.396305188153730561e-06,5.000000000000000104e-03
2.302388421415448910e-06,5.000000000000000104e-03
6.323830937478925570e-07,5.000000000000000104e-03
5.606452285051758845e-07,5.000000000000000104e-03
4.775068618486587088e-07,5.000000000000000104e-03
1.422782117442734158e-06,5.000000000000000104e-03
5.789972936784941403e-08,5.000000000000000104e-03
6.865539662453268974e-07,5.000000000000000104e-03
2.361206226308237698e-06,5.000000000000000104e-03
1.612943376107888340e-06,5.000000000000000104e-03
1.782536225848907951e-06,5.000000000000000104e-03
5.157644639994277773e-07,5.000000000000000104e-03
1.363284135572412670e-06,5.000000000000000104e-03
2.140165624923646112e-07,5.000000000000000104e-03
2.119143621863342899e-06,5.000000000000000104e-03
2.890338414426300138e-06,5.000000000000000104e-03
3.111968898099688643e-06,5.000000000000000104e-03
1.367629279324452427e-06,5.000000000000000104e-03
3.451982157612723425e-06,5.000000000000000104e-03
2.699286120237691189e-06,5.000000000000000104e-03
1.236015304056175157e-06,5.000000000000000104e-03
2.366464141726517062e-06,5.000000000000000104e-03
7.056395279172115219e-07,5.000000000000000104e-03
1.585503960994808507e-06,5.000000000000000104e-03
1.502782503716355021e-06,5.000000000000000104e-03
2.319450666327121121e-06,5.000000000000000104e-03
8.735265841227286788e-07,5.000000000000000104e-03
1.303989401890770886e-06,5.000000000000000104e-03
7.129255865020379577e-07,5.000000000000000104e-03
1.435582546479367992e-06,5.000000000000000104e-03
1.212004055822949675e-06,5.000000000000000104e-03
7.027872508622374919e-07,5.000000000000000104e-03
8.415253857960614494e-07,5.000000000000000104e-03
2.134512802637343291e-07,5.000000000000000104e-03
3.473097493422045974e-06,5.000000000000000104e-03
3.330565760090825036e-06,5.000000000000000104e-03
1.777221598364334601e-06,5.000000000000000104e-03
3.232676133992335640e-06,5.000000000000000104e-03
3.466226285415181147e-06,5.000000000000000104e-03
1.595954586650533645e-06,5.000000000000000104e-03
3.145987231757814103e-06,5.000000000000000104e-03
2.017065368505656092e-06,5.000000000000000104e-03
1.484091810493242371e-06,5.000000000000000104e-03
7.538024153062408038e-07,5.000000000000000104e-03
2.770956759776831043e-06,5.000000000000000104e-03
2.842399887131657933e-06,5.000000000000000104e-03
3.065147531341140228e-06,5.000000000000000104e-03
3.234937264529946808e-06,5.000000000000000104e-03
1.968906758082864027e-06,5.000000000000000104e-03
1.044360643206063600e-06,5.000000000000000104e-03
1.885400557357052542e-06,5.000000000000000104e-03
2.650968248917624803e-06,5.000000000000000104e-03
1.442821784499748391e-06,5.000000000000000104e-03
3.342318948804455436e-06,5.000000000000000104e-03
3.621461161742650411e-08,5.000000000000000104e-03
3.156314482786443811e-06,5.000000000000000104e-03
1.135312746216602446e-06,5.000000000000000104e-03
1.460429555415493148e-06,5.000000000000000104e-03
1.420715939573424489e-06,5.000000000000000104e-03
2.049575450288674677e-06,5.000000000000000104e-03
1.100024314586625748e-06,5.000000000000000104e-03
2.149977658458057432e-06,5.000000000000000104e-03
9.094592559940729333e-07,5.000000000000000104e-03
2.741681641982801470e-06,5.000000000000000104e-03
1.132310082636601467e-06,5.000000000000000104e-03
3.322932569803399599e-06,5.000000000000000104e-03
2.905290820776096586e-07,5.000000000000000104e-03
8.554437837324069437e-07,5.000000000000000104e-03
3.348758821989356124e-06,5.000000000000000104e-03
2.986963471298673239e-06,5.000000000000000104e-03
1.070625996105127198e-06,5.000000000000000104e-03
2.602862527314952483e-06,5.000000000000000104e-03
6.177990935393091915e-07,5.000000000000000104e-03
1.621577009710997122e-06,5.000000000000000104e-03
9.825032629600266039e-07,5.000000000000000104e-03
1.262616906738501040e-06,5.000000000000000104e-03
2.104591773348139277e-06,5.000000000000000104e-03
2.156311999919527125e-06,5.000000000000000104e-03
1.558666748797667737e-06,5.000000000000000104e-03
3.935878904562618029e-07,5.000000000000000104e-03
6.122604438932582055e-07,5.000000000000000104e-03
2.902983590547066782e-06,5.000000000000000104e-03
2.671372644787750627e-06,5.000000000000000104e-03
1.497706423531308381e-06,5.000000000000000104e-03
2.375687484624292814e-06,5.000000000000000104e-03
2.122662334538987260e-07,5.000000000000000104e-03
3.692247074919962502e-08,5.000000000000000104e-03
2.409252820131578432e-06,5.000000000000000104e-03
1.067825230343496221e-06,5.000000000000000104e-03
3.018597708717751091e-06,5.000000000000000104e-03
3.405847544667593841e-06,5.000000000000000104e-03
2.315240936975292719e-07,5.000000000000000104e-03
1.189326989644529346e-06,5.000000000000000104e-03
2.672000349109206575e-06,5.000000000000000104e-03
3.149281738318445106e-06,5.000000000000000104e-03
1.584834328293493383e-06,5.000000000000000104e-03
1.839028015383917865e-06,5.000000000000000104e-03
2.774903632652976368e-06,5.000000000000000104e-03
1.090265298135354037e-06,5.000000000000000104e-03
1.590906069236533716e-06,5.000000000000000104e-03
5.361185468812677745e-07,5.000000000000000104e-03
7.415421248837200984e-07,5.000000000000000104e-03
3.109762406575049888e-06,5.000000000000000104e-03
2.656818322831288608e-06,5.000000000000000104e-03
6.461300889729875185e-07,5.000000000000000104e-03
2.570526814822998665e-06,5.000000000000000104e-03
2.920325949986068132e-06,5.000000000000000104e-03
1.390893721955513814e-06,5.000000000000000104e-03
3.803346146363365457e-07,5.000000000000000104e-03
7.917179080100580196e-07,5.000000000000000104e-03
7.178749506468203171e-07,5.000000000000000104e-03
3.074764610693583115e-06,5.000000000000000104e-03
